MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
338336818,2020-04-02T13:34:58,33.48534,-119.02679,0.3,184.9,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T13:37:57,33.48523,-119.02676,0.2,136.9,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T13:40:57,33.48535,-119.02675,0.3,10.6,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T13:43:59,33.48524,-119.02678,0.7,217.7,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T13:49:57,33.48543,-119.02678,0.1,310.2,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T13:52:57,33.48531,-119.02678,0.5,205.9,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T13:55:58,33.48530,-119.02677,0.5,13.9,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T13:58:57,33.48541,-119.02676,0.5,323.2,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T14:01:57,33.48532,-119.02676,0.4,181.7,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T14:04:57,33.48521,-119.02679,0.4,252.8,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T14:07:57,33.48534,-119.02675,0.2,352.3,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T14:10:57,33.48542,-119.02675,0.6,25.3,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T14:13:58,33.48536,-119.02675,0.2,123.3,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T14:16:57,33.48537,-119.02677,0.6,254.1,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T14:25:58,33.48526,-119.02675,0.3,231.5,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T14:28:59,33.48550,-119.02676,0.3,351.0,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T14:31:58,33.48538,-119.02677,0.0,194.8,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T14:34:59,33.48527,-119.02678,0.4,90.8,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T14:37:58,33.48542,-119.02677,0.3,4.6,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T14:46:57,33.48534,-119.02676,0.3,232.0,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T14:49:57,33.48538,-119.02675,0.4,222.7,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T14:52:58,33.48525,-119.02679,0.3,205.8,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T14:55:57,33.48522,-119.02680,0.3,344.3,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T14:58:57,33.48537,-119.02677,0.1,348.6,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T15:01:58,33.48538,-119.02677,0.5,19.8,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T15:04:59,33.48529,-119.02674,0.6,197.1,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T15:13:58,33.48531,-119.02673,0.3,92.1,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T15:16:58,33.48534,-119.02676,0.5,28.5,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T15:19:57,33.48526,-119.02675,0.3,187.5,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T15:22:57,33.48531,-119.02677,0.3,348.4,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T15:25:58,33.48523,-119.02677,0.4,210.3,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T15:28:58,33.48512,-119.02684,0.3,255.0,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T15:31:57,33.48513,-119.02680,0.2,37.4,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T15:34:57,33.48516,-119.02678,0.3,11.5,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T15:37:57,33.48513,-119.02684,0.1,237.3,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T15:40:59,33.48520,-119.02677,0.2,21.1,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T15:43:57,33.48528,-119.02674,0.3,34.8,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T15:46:57,33.48533,-119.02674,0.2,17.5,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T15:49:57,33.48536,-119.02674,0.2,339.9,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T15:52:57,33.48539,-119.02675,0.2,23.8,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T15:55:57,33.48533,-119.02674,0.3,185.7,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T15:58:59,33.48526,-119.02675,0.3,198.5,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:01:57,33.48521,-119.02677,0.2,243.8,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:05:02,33.48520,-119.02679,0.2,241.7,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:07:58,33.48513,-119.02682,0.2,223.7,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:10:57,33.48516,-119.02679,0.3,32.7,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:13:57,33.48524,-119.02679,0.1,22.3,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:19:57,33.48530,-119.02678,0.3,196.0,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:22:57,33.48532,-119.02673,0.3,26.8,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:25:58,33.48536,-119.02676,0.1,0.1,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:28:57,33.48521,-119.02681,0.1,196.0,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:31:58,33.48506,-119.02693,0.1,224.4,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:34:57,33.48499,-119.02705,0.2,193.0,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:38:01,33.48502,-119.02704,0.1,33.8,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:40:58,33.48503,-119.02703,0.2,34.0,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:43:57,33.48504,-119.02694,0.2,56.4,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:46:58,33.48508,-119.02688,0.6,25.8,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:48:01,33.48523,-119.02700,1.7,310.5,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:49:33,33.48536,-119.02736,0.9,283.0,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:51:01,33.48602,-119.02744,6.0,58.6,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:52:33,33.48766,-119.02537,3.4,31.7,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:54:01,33.48874,-119.02477,1.8,31.4,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:55:02,33.48891,-119.02460,0.6,57.6,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:56:32,33.48899,-119.02442,1.0,106.5,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:58:03,33.48941,-119.02435,5.5,16.0,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T16:59:33,33.49086,-119.02243,3.0,111.9,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T17:00:04,33.49068,-119.02213,1.9,129.3,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T17:01:34,33.49034,-119.02181,1.3,153.8,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T17:03:03,33.49013,-119.02191,2.0,279.2,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T17:04:32,33.49032,-119.02321,2.4,281.6,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T17:05:33,33.49073,-119.02396,3.7,341.4,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T17:06:42,33.49160,-119.02264,8.9,89.4,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T17:08:03,33.49108,-119.01780,11.4,97.6,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T17:09:04,33.49010,-119.01392,13.1,103.6,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T17:10:33,33.48887,-119.00814,12.8,106.3,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T17:11:34,33.48799,-119.00413,11.3,101.1,511.0,ISLAND FOX,,,37,,0,0,,,B
338336818,2020-04-02T17:13:03,33.48673,-118.99823,11.5,103.5,511.0,ISLAND FOX,,,37,,0,0,,,B
338369093,2020-05-16T14:09:51,33.48492,-119.00008,18.6,277.7,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T14:10:52,33.48574,-119.00630,18.4,278.8,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T14:12:22,33.48720,-119.01534,18.9,285.5,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T14:13:51,33.49047,-119.02372,18.3,302.4,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T14:14:53,33.49228,-119.02939,18.1,275.4,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T16:57:37,33.49362,-119.03733,8.2,133.4,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T16:58:38,33.49167,-119.03672,7.6,161.8,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:00:07,33.48863,-119.03702,7.3,197.5,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:00:38,33.48782,-119.03756,3.5,230.9,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:26:16,33.48860,-119.03722,8.1,57.3,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:27:17,33.48996,-119.03517,9.5,42.7,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:28:46,33.49282,-119.02886,11.3,62.5,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:29:47,33.49347,-119.02714,2.5,86.9,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:31:18,33.49334,-119.02659,1.1,93.4,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:32:19,33.49328,-119.02623,1.2,108.2,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:33:46,33.49321,-119.02581,2.2,111.0,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:35:16,33.49318,-119.02534,2.6,349.5,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:36:47,33.49401,-119.02811,4.0,309.1,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:38:17,33.49393,-119.02776,1.5,116.3,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:39:46,33.49378,-119.02725,0.1,105.3,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:41:16,33.49361,-119.02669,0.3,116.8,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:42:17,33.49349,-119.02632,1.5,114.6,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:43:46,33.49333,-119.02576,0.7,108.4,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:44:47,33.49323,-119.02540,0.9,106.5,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:45:49,33.49314,-119.02503,2.2,106.0,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:47:17,33.49320,-119.02607,6.1,281.5,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:48:46,33.49409,-119.02810,1.6,308.9,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:50:19,33.49403,-119.02770,0.7,93.1,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:51:47,33.49399,-119.02741,0.4,89.9,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:54:47,33.49397,-119.02739,1.2,126.5,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T17:57:46,33.49394,-119.02736,1.1,106.0,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T18:00:46,33.49391,-119.02726,0.4,97.8,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T18:02:04,33.49390,-119.02722,1.1,104.9,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T18:03:35,33.49389,-119.02715,0.2,98.6,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T18:05:04,33.49388,-119.02713,0.9,138.9,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T18:08:35,33.49388,-119.02701,0.2,111.1,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T18:14:35,33.49387,-119.02696,0.5,138.4,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T18:17:36,33.49384,-119.02696,0.2,168.6,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T18:20:35,33.49385,-119.02695,0.1,298.1,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T18:21:36,33.49384,-119.02693,0.3,126.6,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T18:23:06,33.49382,-119.02693,0.6,124.0,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T18:26:35,33.49381,-119.02691,0.5,114.8,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T18:29:36,33.49380,-119.02689,0.1,120.8,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T18:35:36,33.49381,-119.02687,0.4,108.7,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T18:38:35,33.49381,-119.02681,0.9,111.9,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T18:41:35,33.49380,-119.02683,0.2,316.7,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T18:44:37,33.49381,-119.02684,0.7,297.9,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T18:46:45,33.49382,-119.02686,0.2,264.4,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T18:48:16,33.49383,-119.02685,1.0,276.9,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T18:49:45,33.49383,-119.02683,0.9,266.2,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T18:51:41,33.49385,-119.02683,1.2,281.1,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T18:53:11,33.49383,-119.02683,0.4,276.8,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T18:54:42,33.49385,-119.02683,0.4,263.7,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T18:57:42,33.49384,-119.02685,0.6,308.0,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:00:35,33.49383,-119.02682,0.8,289.0,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:01:38,33.49384,-119.02683,1.7,307.2,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:03:05,33.49383,-119.02683,0.9,290.6,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:06:36,33.49381,-119.02686,0.5,267.5,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:09:36,33.49382,-119.02684,0.2,322.8,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:11:05,33.49385,-119.02684,0.7,322.6,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:12:06,33.49386,-119.02685,0.5,304.0,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:14:35,33.49384,-119.02683,0.3,246.5,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:16:05,33.49385,-119.02682,0.2,284.5,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:17:35,33.49382,-119.02683,0.6,237.9,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:20:38,33.49386,-119.02683,0.6,156.2,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:23:35,33.49385,-119.02682,0.9,109.2,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:26:10,33.49384,-119.02681,0.2,109.1,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:27:13,33.49387,-119.02684,1.3,57.7,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:28:41,33.49388,-119.02682,0.5,46.9,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:32:10,33.49386,-119.02683,0.5,121.2,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:33:32,33.49392,-119.02718,0.9,281.2,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:35:01,33.49394,-119.02707,1.1,65.8,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:36:33,33.49401,-119.02741,0.9,290.8,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:38:01,33.49415,-119.02751,0.7,67.8,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:39:32,33.49434,-119.02724,0.7,78.3,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:41:01,33.49432,-119.02683,1.3,101.7,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:42:31,33.49314,-119.02580,8.1,144.0,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:45:01,33.48662,-119.01940,13.7,144.6,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:46:02,33.48241,-119.01788,15.3,178.1,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:47:32,33.47777,-119.01885,10.7,197.7,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:49:01,33.47576,-119.02093,4.0,285.4,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:50:03,33.47622,-119.02192,5.3,306.0,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:51:32,33.47745,-119.02382,3.1,263.6,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:53:01,33.47572,-119.02435,4.8,194.4,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:54:31,33.47536,-119.02491,1.1,231.7,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:56:02,33.47551,-119.02538,3.0,329.2,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:57:32,33.47490,-119.02516,7.6,192.8,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T19:59:01,33.47388,-119.02622,3.0,254.4,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T20:00:02,33.47378,-119.02650,0.5,347.9,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T20:00:31,33.47375,-119.02644,0.7,105.0,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T20:01:34,33.47370,-119.02626,0.2,101.5,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T20:05:31,33.47371,-119.02611,0.3,348.1,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T20:08:31,33.47361,-119.02611,0.1,307.8,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T20:11:32,33.47362,-119.02611,0.3,342.5,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T20:14:31,33.47362,-119.02609,0.5,343.5,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T20:17:32,33.47361,-119.02612,0.5,349.5,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T20:20:31,33.47367,-119.02616,0.3,289.7,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T20:23:31,33.47360,-119.02611,0.4,182.4,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T20:26:31,33.47365,-119.02609,0.6,94.3,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T20:32:31,33.47369,-119.02617,0.1,264.8,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T20:35:35,33.47373,-119.02617,0.5,311.4,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T20:38:31,33.47383,-119.02622,0.7,274.5,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T20:41:32,33.47382,-119.02618,0.2,207.7,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T20:44:31,33.47390,-119.02626,0.5,168.0,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T20:47:31,33.47391,-119.02628,0.2,354.1,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T20:50:31,33.47392,-119.02633,0.3,212.7,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T20:53:32,33.47391,-119.02635,0.1,277.3,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T20:56:31,33.47392,-119.02637,0.4,284.7,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T20:59:31,33.47396,-119.02636,0.6,290.8,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T21:02:32,33.47393,-119.02632,0.9,11.6,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T21:05:34,33.47396,-119.02634,0.1,290.5,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T21:08:31,33.47395,-119.02635,0.2,270.9,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T21:11:31,33.47396,-119.02636,0.5,206.1,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T21:14:32,33.47395,-119.02639,0.2,241.2,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T21:20:31,33.47395,-119.02637,0.3,281.2,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T21:23:31,33.47393,-119.02631,0.3,291.8,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T21:26:31,33.47395,-119.02634,0.4,317.1,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T21:29:32,33.47396,-119.02632,0.4,218.5,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T21:32:33,33.47390,-119.02625,0.3,134.5,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T21:35:31,33.47386,-119.02624,0.4,141.0,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T21:38:31,33.47386,-119.02622,0.3,319.1,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T21:41:31,33.47387,-119.02619,0.4,334.9,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T21:44:32,33.47386,-119.02621,0.3,1.2,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T21:47:31,33.47392,-119.02630,0.1,351.9,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T21:50:32,33.47390,-119.02631,0.0,300.9,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T21:53:31,33.47392,-119.02635,0.1,299.2,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T21:56:31,33.47391,-119.02640,0.2,216.7,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:02:32,33.47389,-119.02632,0.2,41.7,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:08:33,33.47390,-119.02641,0.2,353.7,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:11:31,33.47388,-119.02638,0.1,65.4,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:14:32,33.47389,-119.02636,0.3,62.6,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:16:55,33.47369,-119.02656,1.4,235.5,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:18:26,33.47368,-119.02675,1.6,34.4,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:19:55,33.47400,-119.02590,3.6,74.5,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:21:26,33.47448,-119.02485,1.6,51.7,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:22:57,33.47484,-119.02186,7.8,81.9,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:24:57,33.47573,-119.02119,5.6,329.7,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:26:26,33.47787,-119.02224,6.3,316.5,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:27:56,33.47896,-119.02353,3.6,343.0,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:29:25,33.48085,-119.02325,7.0,40.6,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:30:26,33.48263,-119.02250,7.7,7.3,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:31:56,33.48581,-119.02117,8.4,47.4,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:33:26,33.48703,-119.01942,2.2,53.5,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:34:56,33.48734,-119.01868,1.2,93.1,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:35:57,33.48731,-119.01819,2.0,96.8,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:37:25,33.48719,-119.01751,1.0,102.4,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:38:56,33.48708,-119.01768,0.7,257.2,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:39:57,33.48704,-119.01773,0.5,308.7,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:41:25,33.48701,-119.01764,1.7,104.3,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:42:55,33.48420,-119.01797,7.3,200.0,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:43:57,33.48229,-119.01917,7.5,207.8,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:45:26,33.47940,-119.02034,7.4,201.7,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:46:27,33.47742,-119.02128,7.3,205.6,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:47:56,33.47505,-119.02333,7.4,226.2,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:49:26,33.47370,-119.02472,1.1,140.5,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:50:56,33.47203,-119.02518,7.6,188.8,511.0,THE KID,,,37,,16,6,,,B
338369093,2020-05-16T22:52:27,33.47141,-119.02653,1.1,67.5,511.0,THE KID,,,37,,16,6,,,B
