MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
338767000,2020-12-13T21:47:31,30.50715,-79.99663,0.0,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T21:49:50,30.50714,-79.99662,0.1,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T21:51:00,30.50714,-79.99663,0.1,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T21:53:29,30.50714,-79.99663,0.0,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T21:55:29,30.50716,-79.99665,0.0,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T21:56:40,30.50717,-79.99663,0.0,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T21:59:21,30.50716,-79.99660,0.0,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T21:59:59,30.50716,-79.99659,0.0,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:01:00,30.50713,-79.99658,0.0,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:02:10,30.50713,-79.99660,0.0,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:03:20,30.50714,-79.99664,0.0,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:04:30,30.50712,-79.99665,0.0,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:05:51,30.50715,-79.99664,0.0,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:07:09,30.50718,-79.99662,0.0,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:08:31,30.50718,-79.99663,0.1,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:09:51,30.50717,-79.99664,0.0,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:11:09,30.50716,-79.99664,0.1,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:12:11,30.50714,-79.99666,0.1,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:13:30,30.50715,-79.99666,0.0,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:14:40,30.50716,-79.99666,0.0,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:15:51,30.50715,-79.99664,0.1,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:17:21,30.50713,-79.99663,0.0,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:18:30,30.50716,-79.99664,0.1,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:19:49,30.50715,-79.99663,0.0,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:21:21,30.50714,-79.99664,0.0,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:22:49,30.50713,-79.99661,0.0,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:23:59,30.50717,-79.99662,0.0,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:25:40,30.50717,-79.99663,0.1,266.5,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:26:41,30.50716,-79.99664,0.1,271.9,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:28:41,30.50712,-79.99663,0.4,194.1,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:29:50,30.50685,-79.99669,0.9,190.2,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:31:41,30.50617,-79.99683,1.5,191.7,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:33:41,30.50530,-79.99700,1.7,190.9,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:36:30,30.50399,-79.99727,1.8,191.3,189.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:37:41,30.50337,-79.99738,1.8,190.0,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:40:11,30.50204,-79.99761,1.9,191.3,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:41:20,30.50149,-79.99773,1.8,189.7,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:42:30,30.50092,-79.99785,1.8,189.1,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:44:00,30.50016,-79.99804,1.9,190.7,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:45:20,30.49945,-79.99817,1.9,192.6,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:46:30,30.49889,-79.99830,1.9,189.0,190.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:48:00,30.49813,-79.99854,1.9,200.9,200.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:49:11,30.49756,-79.99875,1.9,200.7,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:50:20,30.49700,-79.99900,1.9,201.8,200.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:51:29,30.49641,-79.99922,1.9,199.9,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:52:39,30.49586,-79.99947,1.9,198.3,200.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:53:49,30.49544,-79.99964,0.9,202.4,198.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:55:01,30.49536,-79.99967,0.0,207.9,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:57:10,30.49536,-79.99974,0.0,268.8,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:58:19,30.49536,-79.99975,0.1,285.0,200.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:59:29,30.49539,-79.99980,0.0,285.0,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T22:59:59,30.49540,-79.99984,0.1,287.2,198.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:01:11,30.49544,-79.99991,0.0,281.6,198.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:02:19,30.49545,-80.00002,0.3,294.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:03:20,30.49545,-80.00011,0.3,289.9,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:05:01,30.49549,-80.00027,0.3,276.2,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:06:09,30.49555,-80.00037,0.4,289.6,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:07:20,30.49559,-80.00050,0.3,290.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:08:30,30.49562,-80.00062,0.2,283.5,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:09:51,30.49567,-80.00072,0.2,283.5,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:11:30,30.49572,-80.00083,0.1,283.0,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:13:00,30.49574,-80.00094,0.3,288.6,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:14:09,30.49577,-80.00107,0.0,285.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:15:41,30.49582,-80.00116,0.0,285.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:16:50,30.49583,-80.00121,0.0,285.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:18:00,30.49585,-80.00130,0.0,285.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:19:09,30.49586,-80.00136,0.0,285.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:20:29,30.49587,-80.00136,0.0,285.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:22:00,30.49586,-80.00135,0.1,285.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:23:01,30.49588,-80.00133,0.0,285.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:24:11,30.49589,-80.00134,0.0,285.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:25:19,30.49587,-80.00136,0.0,285.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:26:30,30.49585,-80.00136,0.0,285.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:27:39,30.49585,-80.00137,0.0,285.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:29:20,30.49586,-80.00139,0.0,285.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:30:41,30.49585,-80.00136,0.0,285.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:32:01,30.49585,-80.00133,0.0,285.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:33:30,30.49587,-80.00136,0.1,285.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:34:31,30.49587,-80.00134,0.0,285.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:36:51,30.49586,-80.00138,0.1,37.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:38:01,30.49586,-80.00138,0.0,37.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:39:09,30.49585,-80.00140,0.0,37.3,200.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:41:21,30.49586,-80.00139,0.0,37.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:43:00,30.49586,-80.00135,0.0,37.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:44:21,30.49588,-80.00135,0.0,37.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:46:21,30.49590,-80.00134,0.0,37.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:47:30,30.49589,-80.00134,0.0,37.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:48:40,30.49587,-80.00133,0.0,37.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:50:30,30.49586,-80.00137,0.0,37.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:51:39,30.49587,-80.00135,0.0,37.3,200.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:52:49,30.49588,-80.00135,0.0,37.3,200.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:53:59,30.49586,-80.00137,0.0,37.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:55:10,30.49584,-80.00138,0.0,37.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:56:21,30.49586,-80.00138,0.0,37.3,199.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2020-12-13T23:58:50,30.49584,-80.00134,0.0,37.3,200.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
255805961,2020-07-03T18:43:14,30.50478,-79.98419,9.4,261.1,240.0,MSC ALESSIA,IMO9225653,CQIH5,70,0,300,40,14.5,,A
255805961,2020-07-03T18:44:34,30.50423,-79.98819,9.6,261.1,241.0,MSC ALESSIA,IMO9225653,CQIH5,70,0,300,40,14.5,,A
255805961,2020-07-03T18:45:44,30.50373,-79.99180,9.8,261.3,241.0,MSC ALESSIA,IMO9225653,CQIH5,70,0,300,40,14.5,,A
255805961,2020-07-03T18:46:53,30.50321,-79.99546,10.0,260.3,241.0,MSC ALESSIA,IMO9225653,CQIH5,70,0,300,40,14.5,,A
255805961,2020-07-03T18:47:54,30.50275,-79.99863,10.1,260.2,241.0,MSC ALESSIA,IMO9225653,CQIH5,70,0,300,40,14.5,,A
255805961,2020-07-03T18:49:14,30.50211,-80.00291,10.1,260.2,241.0,MSC ALESSIA,IMO9225653,CQIH5,70,0,300,40,14.5,,A
255805961,2020-07-03T18:50:23,30.50164,-80.00666,10.2,262.3,244.0,MSC ALESSIA,IMO9225653,CQIH5,70,0,300,40,14.5,,A
255805961,2020-07-03T18:51:44,30.50116,-80.01113,10.4,263.1,244.0,MSC ALESSIA,IMO9225653,CQIH5,70,0,300,40,14.5,,A
255805961,2020-07-03T18:52:54,30.50076,-80.01500,10.4,263.1,244.0,MSC ALESSIA,IMO9225653,CQIH5,70,0,300,40,14.5,,A
255805961,2020-07-03T18:54:04,30.50031,-80.01884,10.3,262.5,244.0,MSC ALESSIA,IMO9225653,CQIH5,70,0,300,40,14.5,,A
255805961,2020-07-03T18:55:13,30.49990,-80.02263,10.3,262.1,244.0,MSC ALESSIA,IMO9225653,CQIH5,70,0,300,40,14.5,,A
367404170,2020-05-22T20:10:01,30.47719,-80.02118,9.0,20.9,511.0,ALBI,,WDE8325,30,,17,6,,,B
367404170,2020-05-22T20:11:31,30.48086,-80.01929,9.6,26.3,511.0,ALBI,,WDE8325,30,,17,6,,,B
367404170,2020-05-22T20:13:02,30.48456,-80.01741,9.7,28.0,511.0,ALBI,,WDE8325,30,,17,6,,,B
367404170,2020-05-22T20:14:30,30.48818,-80.01553,10.1,23.1,511.0,ALBI,,WDE8325,30,,17,6,,,B
367404170,2020-05-22T20:16:31,30.49304,-80.01301,9.2,24.5,511.0,ALBI,,WDE8325,30,,17,6,,,B
367404170,2020-05-22T20:18:01,30.49677,-80.01108,9.5,17.5,511.0,ALBI,,WDE8325,30,,17,6,,,B
367404170,2020-05-22T20:19:02,30.49927,-80.00981,9.7,23.8,511.0,ALBI,,WDE8325,30,,17,6,,,B
367404170,2020-05-22T20:20:31,30.50293,-80.00795,9.9,28.0,511.0,ALBI,,WDE8325,30,,17,6,,,B
367404170,2020-05-22T20:22:01,30.50662,-80.00598,9.8,24.6,511.0,ALBI,,WDE8325,30,,17,6,,,B
367404170,2020-05-22T20:23:02,30.50908,-80.00469,9.7,25.4,511.0,ALBI,,WDE8325,30,,17,6,,,B
368105990,2020-05-02T22:56:27,30.48008,-80.01766,16.4,13.1,511.0,AURA,,WDK9703,37,,28,8,,,B
368105990,2020-05-02T22:57:59,30.48703,-80.01571,16.4,14.9,511.0,AURA,,WDK9703,37,,28,8,,,B
368105990,2020-05-02T22:59:28,30.49359,-80.01381,16.7,15.3,511.0,AURA,,WDK9703,37,,28,8,,,B
368105990,2020-05-02T23:00:27,30.49804,-80.01251,16.4,12.5,511.0,AURA,,WDK9703,37,,28,8,,,B
368105990,2020-05-02T23:01:28,30.50251,-80.01119,16.6,13.9,511.0,AURA,,WDK9703,37,,28,8,,,B
368105990,2020-05-02T23:02:58,30.50925,-80.00923,16.9,13.1,511.0,AURA,,WDK9703,37,,28,8,,,B
311045300,2020-01-18T12:23:28,30.50218,-80.01900,10.5,119.0,131.0,NEPTUNE ACE,IMO9584059,C6YU3,70,0,199,32,9.8,70,A
311045300,2020-01-18T12:26:28,30.49778,-80.01002,10.8,118.0,132.0,NEPTUNE ACE,IMO9584059,C6YU3,70,0,199,32,9.8,70,A
311045300,2020-01-18T12:27:39,30.49600,-80.00647,10.7,119.0,132.0,NEPTUNE ACE,IMO9584059,C6YU3,70,0,199,32,9.8,70,A
311045300,2020-01-18T12:29:27,30.49328,-80.00100,10.9,119.0,132.0,NEPTUNE ACE,IMO9584059,C6YU3,70,0,199,32,9.8,70,A
311045300,2020-01-18T12:31:19,30.49007,-79.99573,10.6,128.0,140.0,NEPTUNE ACE,IMO9584059,C6YU3,70,0,199,32,9.8,70,A
311045300,2020-01-18T12:32:27,30.48797,-79.99263,10.6,129.0,141.0,NEPTUNE ACE,IMO9584059,C6YU3,70,0,199,32,9.8,70,A
311045300,2020-01-18T12:33:48,30.48515,-79.98967,10.2,140.0,149.0,NEPTUNE ACE,IMO9584059,C6YU3,70,0,199,32,9.8,70,A
338803000,2020-04-05T08:59:41,30.50512,-80.00939,16.3,244.1,511.0,FORD,,NPOF,90,0,128,14,,,A
338803000,2020-04-05T09:00:30,30.50343,-80.01311,16.1,242.1,511.0,FORD,,NPOF,90,0,128,14,,,A
338803000,2020-04-06T03:30:01,30.49456,-80.00050,7.3,337.3,511.0,FORD,,NPOF,90,0,128,14,,,A
338803000,2020-04-10T03:41:26,30.51176,-80.02236,6.4,81.1,511.0,FORD,,NPOF,90,0,128,14,,,A
338803000,2020-04-10T03:42:56,30.51208,-80.01923,6.6,84.5,511.0,FORD,,NPOF,90,0,128,14,,,A
338803000,2020-04-10T03:44:17,30.51238,-80.01638,6.8,84.0,511.0,FORD,,NPOF,90,0,128,14,,,A
338803000,2020-04-10T03:46:16,30.51270,-80.01197,7.0,84.9,511.0,FORD,,NPOF,90,0,128,14,,,A
538003831,2020-11-24T14:48:38,30.49312,-79.98387,16.9,317.0,314.0,GLOVIS COUNTESS,IMO9476721,V7TM4,70,0,200,32,9.7,70,A
538003831,2020-11-24T14:52:44,30.50707,-79.99888,16.7,317.1,314.0,GLOVIS COUNTESS,IMO9476721,V7TM4,70,0,200,32,9.7,70,A
636017559,2020-04-10T00:10:34,30.48143,-80.01847,15.4,339.3,326.0,ROSALIA,IMO9696826,D5LN8,70,0,180,,,,A
636017559,2020-04-10T00:11:47,30.48617,-80.02067,15.2,337.6,326.0,ROSALIA,IMO9696826,D5LN8,70,0,180,,,,A
636017559,2020-04-10T00:12:52,30.49045,-80.02266,15.3,338.9,326.0,ROSALIA,IMO9696826,D5LN8,70,0,180,,,,A
369970518,2020-07-28T01:38:17,30.50953,-80.02231,5.4,175.4,186.0,USNS HUNTER,IMO8131362,NHUN,90,0,50,11,,,A
369970518,2020-07-28T01:39:44,30.50740,-80.02219,5.5,168.1,182.0,USNS HUNTER,IMO8131362,NHUN,90,0,50,11,,,A
369970518,2020-07-28T01:41:08,30.50527,-80.02164,5.6,169.4,182.0,USNS HUNTER,IMO8131362,NHUN,90,0,50,11,,,A
369970518,2020-07-28T01:43:16,30.50204,-80.02078,5.5,169.9,183.0,USNS HUNTER,IMO8131362,NHUN,90,0,50,11,,,A
369970518,2020-07-28T01:45:47,30.49830,-80.01972,5.5,169.2,182.0,USNS HUNTER,IMO8131362,NHUN,90,0,50,11,,,A
369970518,2020-07-28T01:47:07,30.49631,-80.01908,5.7,161.4,183.0,USNS HUNTER,IMO8131362,NHUN,90,0,50,11,,,A
369970518,2020-07-28T01:54:58,30.48478,-80.01462,6.1,159.0,183.0,USNS HUNTER,IMO8131362,NHUN,90,0,50,11,,,A
636092825,2020-08-27T14:05:36,30.48398,-80.01799,16.9,116.9,130.0,AS SAMANTA,IMO9410260,D5PZ3,70,0,175,28,7.0,70,A
636092825,2020-08-27T14:06:41,30.48139,-80.01285,16.6,123.3,135.0,AS SAMANTA,IMO9410260,D5PZ3,70,0,175,28,7.0,70,A
636092825,2020-08-27T14:07:47,30.47864,-80.00786,16.7,122.5,135.0,AS SAMANTA,IMO9410260,D5PZ3,70,0,175,28,7.0,70,A
367611190,2020-06-28T09:58:24,30.48117,-80.02145,10.6,10.7,6.0,FINISTERRE,,WDH3814,37,,11,,,,B
367611190,2020-06-28T09:59:53,30.48556,-80.02047,10.8,10.6,7.0,FINISTERRE,,WDH3814,37,,11,,,,B
367611190,2020-06-28T10:00:53,30.48844,-80.01981,10.5,11.4,8.0,FINISTERRE,,WDH3814,37,,11,,,,B
367611190,2020-06-28T10:01:54,30.49137,-80.01913,11.2,9.7,3.0,FINISTERRE,,WDH3814,37,,11,,,,B
367611190,2020-06-28T10:03:25,30.49593,-80.01810,10.6,10.1,4.0,FINISTERRE,,WDH3814,37,,11,,,,B
367611190,2020-06-28T10:04:53,30.50032,-80.01709,10.3,12.2,4.0,FINISTERRE,,WDH3814,37,,11,,,,B
367611190,2020-06-28T10:06:23,30.50483,-80.01608,10.8,11.7,6.0,FINISTERRE,,WDH3814,37,,11,,,,B
367611190,2020-06-28T10:08:28,30.51114,-80.01466,10.4,11.4,6.0,FINISTERRE,,WDH3814,37,,11,,,,B
636019574,2020-06-06T00:41:14,30.51080,-80.00455,12.9,177.0,174.0,CALYPSO,IMO9550371,D5VD2,70,0,172,28,6.1,74,A
636019574,2020-06-06T00:42:15,30.50722,-80.00438,12.9,177.0,174.0,CALYPSO,IMO9550371,D5VD2,70,0,172,28,6.1,74,A
636019574,2020-06-06T00:43:23,30.50315,-80.00417,12.9,177.0,174.0,CALYPSO,IMO9550371,D5VD2,70,0,172,28,6.1,74,A
636019574,2020-06-06T00:44:33,30.49885,-80.00395,12.9,177.0,174.0,CALYPSO,IMO9550371,D5VD2,70,0,172,28,6.1,74,A
636019574,2020-06-06T00:45:43,30.49477,-80.00370,12.9,177.0,174.0,CALYPSO,IMO9550371,D5VD2,70,0,172,28,6.1,74,A
636019574,2020-06-06T00:46:53,30.49047,-80.00350,12.9,177.0,174.0,CALYPSO,IMO9550371,D5VD2,70,0,172,28,6.1,74,A
636019574,2020-06-06T00:48:03,30.48640,-80.00328,12.9,177.0,174.0,CALYPSO,IMO9550371,D5VD2,70,0,172,28,6.1,74,A
636019574,2020-06-06T00:49:14,30.48208,-80.00307,12.9,177.0,174.0,CALYPSO,IMO9550371,D5VD2,70,0,172,28,6.1,74,A
636019574,2020-06-06T00:50:23,30.47798,-80.00288,12.8,177.0,174.0,CALYPSO,IMO9550371,D5VD2,70,0,172,28,6.1,74,A
636091888,2020-03-22T23:30:45,30.47795,-79.98256,16.3,351.0,346.0,TRUDY,IMO9415246,A8UE2,70,0,184,23,10.4,70,A
636091888,2020-03-22T23:31:50,30.48287,-79.98348,16.3,350.5,345.0,TRUDY,IMO9415246,A8UE2,70,0,184,23,10.4,70,A
636091888,2020-03-22T23:32:56,30.48780,-79.98441,16.3,350.9,345.0,TRUDY,IMO9415246,A8UE2,70,0,184,23,10.4,70,A
636091888,2020-03-22T23:34:56,30.49676,-79.98607,16.3,350.7,346.0,TRUDY,IMO9415246,A8UE2,70,0,184,23,10.4,70,A
636091888,2020-03-22T23:36:21,30.50303,-79.98724,16.3,350.2,345.0,TRUDY,IMO9415246,A8UE2,70,0,184,23,10.4,70,A
636091888,2020-03-22T23:37:32,30.50839,-79.98821,16.3,350.9,345.0,TRUDY,IMO9415246,A8UE2,70,0,184,23,10.4,70,A
367596850,2020-08-26T06:29:41,30.51085,-80.01170,6.9,187.3,186.0,HOS BAYOU,IMO9647681,WDH2368,90,0,92,19,6.4,,A
367596850,2020-08-26T06:30:51,30.50864,-80.01202,6.9,187.0,186.0,HOS BAYOU,IMO9647681,WDH2368,90,0,92,19,6.4,,A
367596850,2020-08-26T06:32:11,30.50610,-80.01239,6.9,188.0,185.0,HOS BAYOU,IMO9647681,WDH2368,90,0,92,19,6.4,,A
367596850,2020-08-26T06:33:21,30.50388,-80.01278,7.0,188.6,186.0,HOS BAYOU,IMO9647681,WDH2368,90,0,92,19,6.4,,A
367596850,2020-08-26T06:34:30,30.50172,-80.01306,7.0,188.0,184.0,HOS BAYOU,IMO9647681,WDH2368,90,0,92,19,6.4,,A
367596850,2020-08-26T06:35:41,30.49945,-80.01345,6.9,187.5,186.0,HOS BAYOU,IMO9647681,WDH2368,90,0,92,19,6.4,,A
367596850,2020-08-26T06:36:50,30.49722,-80.01378,7.0,186.5,185.0,HOS BAYOU,IMO9647681,WDH2368,90,0,92,19,6.4,,A
367596850,2020-08-26T06:38:10,30.49468,-80.01422,7.0,186.4,186.0,HOS BAYOU,IMO9647681,WDH2368,90,0,92,19,6.4,,A
367596850,2020-08-26T06:39:11,30.49271,-80.01456,6.9,187.9,186.0,HOS BAYOU,IMO9647681,WDH2368,90,0,92,19,6.4,,A
367596850,2020-08-26T06:40:20,30.49047,-80.01490,7.0,187.9,184.0,HOS BAYOU,IMO9647681,WDH2368,90,0,92,19,6.4,,A
367596850,2020-08-26T06:41:31,30.48822,-80.01526,7.1,186.7,186.0,HOS BAYOU,IMO9647681,WDH2368,90,0,92,19,6.4,,A
367596850,2020-08-26T06:42:41,30.48594,-80.01568,7.1,187.0,185.0,HOS BAYOU,IMO9647681,WDH2368,90,0,92,19,6.4,,A
367596850,2020-08-26T06:43:51,30.48369,-80.01601,7.0,188.0,186.0,HOS BAYOU,IMO9647681,WDH2368,90,0,92,19,6.4,,A
